0.29735930980130004,368135.82447083335
0.3153206103933249,358753.302134291
0.33328191098534965,348724.1092784629
0.35124321157737454,346087.9068463428
0.3692045121693993,342395.5172485718
0.38716581276142414,339880.4773831059
0.40512711335344903,340062.6674912621
0.4230884139454738,338070.57251191325
0.4410497145374987,336999.4750933119
0.4590110151295235,336502.72864534345
0.47697231572154836,336754.39509031596
0.4949336163135732,337091.63607313903
0.512894916905598,337033.76577388885
0.5308562174976229,334782.703100679
0.5488175180896476,332122.33060215664
0.5667788186816726,325810.76553629834
0.5847401192736973,324317.7158721754
0.6027014198657222,320564.83934071835
0.620662720457747,318752.8931590688
0.6386240210497718,313382.7319657862
0.6565853216417967,307572.33061498264
0.6745466222338214,302519.1669009032
0.6925079228258463,298565.8466410363
0.7104692234178712,296162.8042090308
0.728430524009896,292785.38542434573
0.7463918246019208,286926.06763573847
0.7643531251939456,282670.77587546245
0.7823144257859705,280754.92486018717
0.8002757263779953,276802.70722832537
0.8182370269700201,270924.0517564428
0.836198327562045,267873.411549872
0.8541596281540699,265057.91432003607
0.8721209287460946,260122.060969921
0.8900822293381195,256187.10068805693
0.9080435299301444,253375.30811846026
0.9260048305221691,248404.40698339295
0.943966131114194,246852.26312554712
0.9619274317062189,244346.74711658768
0.9798887322982436,240912.22646344118
0.9978500328902684,239537.39078486455
1.1774630388105167,221927.15589562172
1.3570760447307653,212311.37696431563
1.5366890506510134,209984.54478100644
1.716302056571262,208321.91415270098
1.8959150624915104,208402.2584921968
2.0755280684117587,207666.0696682726
2.255141074332007,208824.47063312915
2.4347540802522554,207361.67565947713
2.6143670861725035,206710.67502363765
2.793980092092752,206899.88987611278
2.9735930980130005,204668.2937005554
3.153206103933249,203427.99027963
3.3328191098534967,200519.92576775086
3.5124321157737453,198154.36892607392
3.692045121693994,196791.73641596126
3.8716581276142423,193993.96291177714
4.051271133534491,191510.6808477883
4.230884139454739,188527.49718159006
4.410497145374987,186029.1101797693
4.590110151295235,182307.31998583346
4.769723157215484,180126.8095668315
4.949336163135732,177879.3587921872
5.128949169055981,175703.96580055862
5.308562174976229,172216.55846974926
5.4881751808964765,169655.1430827999
5.6677881868167255,167324.5918354197
5.847401192736974,164426.6485253801
6.027014198657222,161719.58248563125
6.206627204577471,159620.04496471383
6.386240210497719,157592.71333814046
6.565853216417968,155291.27188211953
6.745466222338216,152495.3693364592
6.925079228258465,150624.93338827032
7.104692234178713,147559.77575133412
7.284305240098961,146249.13969712245
7.46391824601921,143920.0312703295
7.643531251939458,142320.33058246484
7.823144257859705,139616.64208434627
8.002757263779953,138273.45447302403
8.182370269700202,136631.67115541274
8.361983275620451,134840.66518584944
8.541596281540698,132075.05006786372
8.721209287460947,130520.75181478074
8.900822293381196,128860.33652325545
9.080435299301445,126827.6343300843
9.260048305221693,125512.43731263469
9.439661311141942,124447.59986773496
9.61927431706219,122306.55478482782
9.798887322982438,120891.15012187256
9.978500328902687,119777.16095754442
11.774630388105168,106199.99776502704
13.570760447307652,95512.65773775605
15.366890506510137,86619.27759841406
17.16302056571262,78901.54839834654
18.959150624915104,73131.43261735307
20.755280684117587,67473.03863107284
22.551410743320073,63723.72499403972
24.347540802522555,59072.105418238876
26.14367086172504,56042.69052549001
27.93980092092752,52449.529991805
29.73593098013,50485.825468888004
31.532061039332486,47289.94236495542
33.32819109853497,45245.2672207889
35.124321157737455,43209.700936321744
36.92045121693994,41232.16228254758
38.71658127614242,39946.77136125355
40.51271133534491,38102.60130089889
42.30884139454739,36746.019497092144
44.10497145374987,35420.63633483659
45.90110151295235,33897.83488066077
47.69723157215484,32958.8155233064
49.493361631357324,32215.713670513265
51.28949169055981,30805.177001567412
53.08562174976229,30448.49591753206
54.88175180896478,29202.808400952195
56.67788186816726,28161.085067697997
58.474011927369745,27399.887846322585
60.27014198657222,26802.85252266871
62.0662720457747,26221.593274462393
63.86240210497719,25282.918197910534
65.65853216417968,24992.199118478606
67.45466222338216,24135.796149555907
69.25079228258464,23740.734956466193
71.04692234178712,23028.551943038306
72.8430524009896,22719.625516563858
74.6391824601921,22022.194846948023
76.43531251939457,21345.338067688397
78.23144257859705,21257.137598912883
80.02757263779954,20856.887317251287
81.82370269700202,20573.021786735117
83.6198327562045,19750.61950486861
85.41596281540698,19693.921121579915
87.21209287460947,19148.30408454826
89.00822293381195,19053.220874852155
90.80435299301445,18514.506375496312
92.60048305221693,18154.816288482645
94.39661311141941,17996.930092852857
96.1927431706219,17594.575780582603
97.98887322982438,17612.72111221313
