0.2255141074332007,75539.15747911308
0.2434754080252255,67826.5206378964
0.2614367086172503,67595.47839454004
0.27939800920927516,62786.98213162014
0.29735930980130004,57252.44872694673
0.3153206103933249,57257.182361489584
0.33328191098534965,52123.13002500324
0.35124321157737454,52353.87727403033
0.3692045121693993,48312.94399299872
0.38716581276142414,48734.60745875414
0.40512711335344903,45381.71452749764
0.4230884139454738,43031.494772833845
0.4410497145374987,41242.149182949135
0.4590110151295235,40273.46027396876
0.47697231572154836,38354.724353631835
0.4949336163135732,36257.195044017506
0.512894916905598,34120.759521643085
0.5308562174976229,33383.415179903626
0.5488175180896476,31450.609569792592
0.5667788186816726,34258.65088612931
0.5847401192736973,32161.028345212075
0.6027014198657222,31898.63293879268
0.620662720457747,29112.882050948694
0.6386240210497718,29761.43927282037
0.6565853216417967,29071.219386880268
0.6745466222338214,28405.376992287624
0.6925079228258463,29250.46150745846
0.7104692234178712,28734.526461447753
0.728430524009896,27128.780680103984
0.7463918246019208,25227.87466794616
0.7643531251939456,26631.615716857064
0.7823144257859705,25682.94584287164
0.8002757263779953,24506.1256818722
0.8182370269700201,23089.05426958845
0.836198327562045,24141.451627167247
0.8541596281540699,23469.756443465085
0.8721209287460946,21321.775501709108
0.8900822293381195,21178.337757434612
0.9080435299301444,21264.338271461544
0.9260048305221691,18918.01523563496
0.943966131114194,20841.638455879307
0.9619274317062189,20549.195950908255
0.9798887322982436,19693.671759010074
0.9978500328902684,20563.870543535337
1.1774630388105167,17425.335510013818
1.3570760447307653,14763.405191832446
1.5366890506510134,14280.873350869004
1.716302056571262,14074.670042752688
1.8959150624915104,11360.369597852083
2.0755280684117587,11144.72131294097
2.255141074332007,10173.174414907504
2.4347540802522554,11359.753634638319
2.6143670861725035,9893.094398919944
2.793980092092752,8068.690363756576
2.9735930980130005,8744.7916347501
3.153206103933249,7891.358984256871
3.3328191098534967,8512.755901142245
3.5124321157737453,8254.338389308014
3.692045121693994,6860.309922495305
3.8716581276142423,7106.618839016356
4.051271133534491,6856.989278699997
4.230884139454739,6958.785582320407
4.410497145374987,6550.826379431264
4.590110151295235,7416.302250743327
4.769723157215484,6904.0296886920805
4.949336163135732,6254.048202398356
5.128949169055981,5638.9405384487545
5.308562174976229,6280.371812276042
5.4881751808964765,5989.151893594563
5.6677881868167255,6010.253301006437
5.847401192736974,6020.17141254979
6.027014198657222,6179.416747208999
6.206627204577471,6221.390942340654
6.386240210497719,5466.553130859795
6.565853216417968,4844.801348269118
6.745466222338216,5353.391660980317
6.925079228258465,4794.006470112505
7.104692234178713,5609.1176160080695
7.284305240098961,5075.849899357995
7.46391824601921,4854.5998352130955
7.643531251939458,4641.408031746168
7.823144257859705,4923.144843703678
8.002757263779953,5477.650313060991
8.182370269700202,4154.187609554433
8.361983275620451,3973.109579226449
8.541596281540698,4938.6985980884965
8.721209287460947,4853.723117274125
8.900822293381196,4994.2859612529055
9.080435299301445,4803.305297306969
9.260048305221693,4816.5226732569545
9.439661311141942,4531.447096793379
9.61927431706219,4375.343435379752
9.798887322982438,4132.945412393599
9.978500328902687,4013.5428569189676
11.774630388105168,4204.551607056167
13.570760447307652,4815.718314201146
15.366890506510137,3782.8524922956367
17.16302056571262,3042.888509865562
18.959150624915104,3627.225350254385
20.755280684117587,2832.0061952645246
22.551410743320073,3394.041174295968
24.347540802522555,3186.8834167155187
26.14367086172504,3374.705024545621
27.93980092092752,2642.0966769100696
29.73593098013,3148.5981790672845
31.532061039332486,2602.322329019348
33.32819109853497,3351.6544809382312
35.124321157737455,2635.8965452842885
36.92045121693994,2820.5930746433887
38.71658127614242,2804.181321708148
40.51271133534491,2796.5501511148086
42.30884139454739,2643.5418216467556
44.10497145374987,2666.7012285471556
45.90110151295235,2616.810250041476
47.69723157215484,2678.942695900838
49.493361631357324,2603.779589439429
51.28949169055981,2463.1105118252176
53.08562174976229,2891.527164948756
54.88175180896478,2498.830485518324
56.67788186816726,2411.5082116428416
58.474011927369745,2430.5635367832324
60.27014198657222,2378.5692466262562
62.0662720457747,2362.431354288629
63.86240210497719,2414.3221431166157
65.65853216417968,2601.075957656774
67.45466222338216,2192.8944400978116
69.25079228258464,2401.06435842556
71.04692234178712,2428.9260473108707
72.8430524009896,2470.7972443348976
74.6391824601921,2241.831059187178
76.43531251939457,2221.49559367481
78.23144257859705,2303.1649068159686
80.02757263779954,2513.7270101184226
81.82370269700202,2394.1831589525123
83.6198327562045,2219.5695584778587
85.41596281540698,2394.6872373195533
87.21209287460947,2152.3741436938553
89.00822293381195,2309.7481916483
90.80435299301445,2094.347709767384
92.60048305221693,2239.7107171430102
94.39661311141941,2156.300181341419
96.1927431706219,2146.0407667063946
97.98887322982438,2354.29550431913
