261.43670861725036,601.1001460933178,158.73642560045155,134.99973422328483
279.3980092092752,563.3508721882058,155.57965190749965,131.56288556445543
297.3593098013,523.4891856823339,152.5690894226413,128.19647329342692
315.3206103933249,482.59000040943096,149.6831201434958,124.8926956463998
333.2819109853497,441.96887529242844,146.90564133559988,121.64866735925608
351.24321157737455,403.06471722968143,144.22462032220974,118.46461065784052
369.2045121693994,367.2933325104698,141.63100487819312,115.3425323933878
387.1658127614242,335.88999503811846,139.11791235486731,112.28529521785052
405.12711335344903,309.7635735023684,136.68002081388883,109.29598485008351
423.0884139454739,289.384810967643,134.31313045921047,106.37751904037295
441.04971453749874,274.72674852009686,132.01384193495022,103.53240244359982
459.01101512952357,265.26838605209105,129.7793064518554,100.76260263657672
476.97231572154845,260.0622583294038,127.60708478062757,98.06951214034733
494.9336163135733,257.8571995393971,125.49500808330416,95.45394840273576
512.894916905598,257.2582187024736,123.44111089644029,92.91619484645396
530.8562174976229,256.8999063322854,121.44355314487161,90.45604891631352
548.8175180896477,255.6089861706122,119.50061415384776,88.07288549444203
566.7788186816725,252.53263467648398,117.61063156564033,85.7657215719257
584.7401192736975,247.21650851937676,115.77200782367193,83.5332672299794
602.7014198657223,239.62372964573208,113.98319826250561,81.37399120927725
620.662720457747,230.09653606450175,112.2426923672849,79.28617694035808
638.624021049772,219.26900565654392,110.54901672070173,77.26794497287597
656.5853216417968,207.94790004883316,108.90075176271901,75.31731437054209
674.5466222338216,196.97981036862987,107.2964951964565,73.43223088217746
692.5079228258464,187.12569970695753,105.7348853126631,71.61057810136091
710.4692234178713,178.9588441009699,104.21459711949004,69.85022226591035
728.430524009896,172.79887710351846,102.73435808256151,68.14903156628789
746.3918246019208,168.68808661285823,101.2929210841711,66.50487662215352
764.3531251939456,166.40849031461286,99.88905999049555,64.91564509970259
782.3144257859706,165.53421258376918,98.52162978540262,63.37927720834343
800.2757263779954,165.507424867198,97.18948735134731,61.89373668852342
818.2370269700202,165.72601309080113,95.89153108437084,60.45704991405738
836.198327562045,165.62888233943661,94.62672506912263,59.06728824332845
854.1596281540699,164.76722641306313,93.39404001573986,57.72258747258174
872.1209287460947,162.85450101266588,92.19249448262444,56.42114098471976
890.0822293381196,159.78955511804767,91.02114309577289,55.161195319672764
908.0435299301444,155.65211672631364,89.87908647521316,53.941074256744905
926.0048305221692,150.67590791597968,88.76542458127196,52.759150439539496
943.966131114194,145.2026810669048,87.67931048668505,51.613864753678534
961.9274317062188,139.62716197244623,86.61995630612729,50.50372425512615
979.8887322982437,134.3405025640119,85.58653931092209,49.427285900937385
