0.03692045121693994,1998.731513711332,1691.175260501225,1323.6843753783244
0.03871658127614242,1992.846793788938,1674.1837072145897,1317.5906787341432
0.04051271133534491,1987.0860587830753,1657.7073196421686,1311.59320790474
0.0423088413945474,1981.4483280126115,1641.723631873728,1305.6872030031996
0.04410497145374988,1975.9305528632551,1626.2113681878266,1299.868230785053
0.04590110151295236,1970.530235260302,1611.1505784391043,1294.1324365603618
0.04769723157215484,1965.2450315623075,1596.5226907709114,1288.4766656373722
0.04949336163135732,1960.0720485637355,1582.3099930176782,1282.8978635877552
0.05128949169055982,1955.0080039135096,1568.49574304411,1277.3932674330604
0.0530856217497623,1950.0502565689935,1555.0641720781582,1271.960471571228
0.05488175180896478,1945.1957954679224,1542.0002780290915,1266.5972140820165
0.05667788186816726,1940.4413751040659,1529.289819800537,1261.3013869995443
0.05847401192736974,1935.7843486513782,1516.919300721137,1256.0711125719788
0.06027014198657222,1931.2217966211806,1504.8760025881274,1250.9047197876764
0.062066272045774716,1926.7507517029758,1493.1473361679616,1245.8002434787086
0.06386240210497719,1922.3683636839664,1481.7219035024623,1240.7563034246505
0.06565853216417968,1918.0724899889854,1470.58868710322,1235.7716016673812
0.06745466222338216,1913.860010758491,1459.7369884557147,1230.8446019086152
0.06925079228258464,1909.7285176491016,1449.156582270381,1225.9738960629452
0.07104692234178714,1905.675695860563,1438.8380446140882,1221.1584978104058
0.07284305240098962,1901.6991969335443,1428.772066002963,1216.3971531452214
0.0746391824601921,1897.7965125198004,1418.9498185226662,1211.6887236263776
0.07643531251939457,1893.9656456231078,1409.362890558741,1207.0321842984806
0.07823144257859706,1890.2044670481816,1400.0032313873423,1202.4265373631588
0.08002757263779955,1886.510681278113,1390.8630829570902,1197.8707740569064
0.08182370269700204,1882.8825240071155,1381.9350920964407,1193.3640174139766
0.08361983275620452,1879.3180478848205,1373.2121812665828,1188.9053935617997
0.085415962815407,1875.815227716122,1364.6875102566635,1184.4939787630503
0.08721209287460947,1872.3723605301843,1356.3546872023633,1180.1290476906624
0.08900822293381196,1868.987786524906,1348.2072167678882,1175.8096796060884
0.09080435299301444,1865.6597789958666,1340.2393601551846,1171.5352464615698
0.09260048305221694,1862.3866409309915,1332.4452633888368,1167.304939712966
0.09439661311141942,1859.1671380583332,1324.8195021809065,1163.1181724249975
0.0961927431706219,1855.9993409588815,1317.3565646390125,1158.9740215367015
0.09798887322982437,1852.8822342658818,1310.051564026759,1154.8720590406438
0.09978500328902686,1850.4261868782821,1302.9016780627076,1150.816268450023
0.1177463038810517,1822.119439347137,1238.840237250859,1112.36069263092
0.13570760447307653,1797.5225798268207,1185.8573396567226,1077.4553875705287
0.15366890506510134,1775.8311540533587,1141.2508258614396,1045.6673000072765
0.17163020565712617,1756.4614512946566,1103.1022183003304,1016.637557658201
0.18959150624915103,1738.9814357793034,1070.021653453184,990.0601674202885
0.20755280684117586,1723.0652374359126,1040.9841464161614,965.6698480989255
0.2255141074332007,1708.4623981730947,1015.2211846694532,943.2340611940158
0.2434754080252255,1694.9771232009443,992.1477541087959,922.5477705182309
0.2614367086172503,1682.4539459070227,971.312197601986,903.42965273675
0.27939800920927516,1670.7675511730827,952.3610121885572,885.7189735869919
0.29735930980130004,1659.8155399751465,935.0139652504182,869.273143402789
0.3153206103933249,1649.5131927269297,919.0461882278915,853.9655907314391
0.33328191098534965,1639.7897095173228,904.2751653232956,839.6839746655482
0.35124321157737454,1630.5852404824293,890.5511095374794,826.3285172724096
0.3692045121693993,1621.848736163878,877.7498176871152,813.8105856314132
0.38716581276142414,1613.5362940743753,865.7673004596926,802.0514051309668
0.40512711335344903,1605.6099157131173,854.5157319818434,790.9809599420197
0.4230884139454738,1598.0364425633427,843.9202929411268,780.5369429893657
0.4410497145374987,1590.7867596594087,833.9167373177406,770.6638606541686
0.4590110151295235,1583.835230747923,824.4495314172093,761.3122725979722
0.47697231572154836,1577.1590595463451,815.470333827066,752.4380311715645
0.4949336163135732,1570.7379737947401,806.9368245812186,744.0017031614748
0.512894916905598,1564.5538262429707,798.8117618057175,735.9680006976077
0.5308562174976229,1558.590315444553,791.0621639874928,728.3052907706561
0.5488175180896476,1552.8327474022922,783.6587329510486,720.9851778749236
0.5667788186816726,1547.2678366558202,776.5753074193323,713.9821267373608
0.5847401192736973,1541.8835262313605,769.7884589719288,707.2731293831887
0.6027014198657222,1536.668846180348,763.2770948935889,700.8374131137135
0.620662720457747,1531.6137820135414,757.0221929907921,694.6561866622637
0.6386240210497718,1526.709189881225,751.006543373606,688.7124260371755
0.6565853216417967,1521.9466543361862,745.2145125935455,682.990653439942
0.6745466222338214,1517.31845947948,739.6318871254265,677.4767928347438
0.6925079228258463,1512.8174964381612,734.2456871661706,672.1580018872686
0.7104692234178712,1508.437193546489,729.0440442812809,667.0225389420443
0.728430524009896,1504.1714774208167,724.016089819866,662.0596532707336
0.7463918246019208,1500.0147214888664,719.1518305796955,657.2594759637346
0.7643531251939456,1495.961701874524,714.442072184363,652.6129318462322
0.7823144257859705,1492.0075400716403,709.8783429407418,648.1116490062947
0.8002757263779953,1488.1477126211385,705.4528140443174,643.7479068235627
0.8182370269700201,1484.3779960814327,701.1582369263625,639.514560873863
0.836198327562045,1480.6944274562402,696.9879004325747,635.4049834881057
0.8541596281540699,1477.093312104531,692.9355669797463,631.4130269753258
0.8721209287460946,1473.5711800301513,688.9954404017298,627.5329703706716
0.8900822293381195,1470.1247704493571,685.1621255432551,623.759482815669
0.9080435299301444,1466.7510335651948,681.4305822070539,620.0875954766099
0.9260048305221691,1463.4470755013588,677.7961172795677,616.5126550787769
0.943966131114194,1460.2101978421763,674.25432574539,613.0303188302345
0.9619274317062189,1457.0378268808147,670.8011002316748,609.636503811951
0.9798887322982436,1453.9275537671058,667.4325734491016,606.3273875157055
0.9978500328902684,1450.8770852578923,664.1451308169819,603.0993714356932
1.1774630388105167,1423.2369151988987,635.0699708258422,574.622445028132
1.3570760447307653,1399.764504041571,611.3358471901248,551.4921424241467
1.5366890506510134,1379.4035913693058,591.4136865304268,532.1702527734074
1.716302056571262,1361.451493386615,574.3330264099627,515.6781914675887
1.8959150624915104,1345.4175567356394,559.4426589091369,501.3601191469365
2.0755280684117587,1330.945896869238,546.286317851158,488.7575682552409
2.255141074332007,1317.7703310702684,534.5330053461952,477.5386845340442
2.4347540802522554,1305.6866791827233,523.9356151088322,467.4562297900999
2.6143670861725035,1294.5349727200587,514.3051839801218,458.32153084969764
2.793980092092752,1284.1876039872964,505.4942353684446,449.9876672114245
2.9735930980130005,1274.5411944611865,497.38564295145164,442.33822656307956
3.153206103933249,1265.5108540696115,489.8849623035437,435.279568604288
3.3328191098534967,1257.0260448296478,482.9150212399696,428.7353613955692
3.5124321157737453,1249.0275341858933,476.41201517867114,422.6426441234508
3.692045121693994,1241.4651148361215,470.32263748762523,416.9489344286026
3.8716581276142423,1234.2958707276052,464.60193218389776,411.6100690681595
4.051271133534491,1227.4828385930148,459.21166464816116,406.5885666376844
4.230884139454739,1220.9939619021497,454.11906688066836,401.8523700810356
4.410497145374987,1214.8012646987443,449.29585917311755,397.37386885228796
4.590110151295235,1208.8801917730057,444.71747996681796,393.1291285756261
4.769723157215484,1203.2090757599674,440.36247205813174,389.09727905031343
4.949336163135732,1197.768705086296,436.21198923394144,385.2600229605013
5.128949169055981,1192.5419678844946,432.2493963177979,381.60123771501844
5.308562174976229,1187.513559776119,428.45994194559273,378.1066510261482
5.4881751808964765,1182.6697387551794,424.8304895142612,374.76357338583597
5.6677881868167255,1177.9981217320271,421.34929341162285,371.56067740983616
5.847401192736974,1173.4875117555673,418.0058129340467,368.4878131487752
6.027014198657222,1169.1277525961802,414.7905557509453,365.53585341401737
6.206627204577471,1164.9096043867523,411.6949454077324,362.6965641254656
6.386240210497719,1160.8246374222556,408.71120956465086,359.9624930969857
6.565853216417968,1156.865141171152,405.83228382809915,357.32687667246404
6.745466222338216,1153.0240443194539,403.0517303157761,354.78355838943435
6.925079228258465,1149.2948480331418,400.3636663694695,352.32692067021134
7.104692234178713,1145.6715647208498,397.7627041018627,349.95182426254013
7.284305240098961,1142.1486674515743,395.24389705135235,347.653556998247
7.46391824601921,1138.72104314027,392.8026944162546,345.4277881605183
7.643531251939458,1135.383953453976,390.43490023047883,343.2705299548208
7.823144257859705,1132.1329988211578,388.1366384957811,341.17810221485684
8.002757263779953,1128.9640872094312,385.90432181586993,339.14710253771216
8.182370269700202,1125.8734065693397,383.7346239125609,337.1743796095792
8.361983275620451,1122.857399701653,381.62445538500066,335.2570094766977
8.541596281540698,1119.912742609506,379.57094215987024,333.3922746089328
8.721209287460947,1117.036324374575,377.57140625317396,331.577645350196
8.900822293381196,1114.225229496916,375.62334862717023,329.8107633430206
9.080435299301445,1111.4767224554369,373.724433936347,328.0894266128669
9.260048305221693,1108.7882326456188,371.8724767488975,326.4115764089711
9.439661311141942,1106.1573418006124,370.0654291312718,324.7752854135525
9.61927431706219,1103.581772507286,368.3013697461632,323.178746660438
9.798887322982438,1101.0593770911466,366.57849366666096,321.62026422503936
9.978500328902687,1098.5881283969845,364.8951033172189,320.0982444336588
11.774630388105168,1076.3133579735854,349.9218562235239,306.5921196758855
13.570760447307652,1057.5582220386052,337.5872537411929,295.50766991979714
15.366890506510137,1041.4043075128675,327.15739385163454,286.1629061852041
17.16302056571262,1027.2469353582533,318.16090719597935,278.1221410485742
18.959150624915104,1014.6674996916797,310.2782774298986,271.0913573040892
20.755280684117587,1003.3646007603795,303.2836187633675,264.8634788151549
22.551410743320073,993.1142581738918,297.0117550134471,259.28757400732167
24.347540802522555,983.7456376138728,291.33850801860376,254.25049365995807
26.14367086172504,975.1255686385209,286.1683324745752,249.66539419772081
27.93980092092752,967.1482988773806,281.4262530511876,245.46427857058012
29.73593098013,959.7284969738641,277.0524323754938,241.59298545464304
31.532061039332486,952.7963454690976,272.9984074754015,238.00772644365838
33.32819109853497,946.2940169800289,269.22441836545903,234.6726340276739
35.124321157737455,940.1730955441385,265.69747092769205,231.5579877153631
36.92045121693994,934.392648850449,262.3899062799424,228.63890558478232
38.71658127614242,928.9177705064885,259.27832582130065,225.89436388433296
40.51271133534491,923.7184575813288,256.34277191892255,223.3064503572545
42.30884139454739,918.7687364370959,253.56609458271586,220.85978865319686
44.10497145374987,914.0459743414947,250.93345647630312,218.54108810568573
45.90110151295235,909.5303330611748,248.4319411516043,216.338788652443
47.69723157215484,905.2043233162195,246.05024026951156,214.2427775445681
49.493361631357324,901.0524498634443,243.7784012702297,212.2441610577476
51.28949169055981,897.060918257998,241.60762233961907,210.3350789844416
53.08562174976229,893.2173948253462,239.53008447028822,208.50855263513708
54.88175180896478,889.5108008940342,237.5388122779807,206.7583603280163
56.67788186816726,885.9311518783351,235.62755906117684,205.07893269330356
58.474011927369745,882.4694117883056,233.7907101022116,203.4652660451133
60.27014198657222,879.1173768603253,232.02320149782477,201.91284956404957
62.0662720457747,875.8675718558987,230.32045158356394,200.41760305734925
63.86240210497719,872.7131643905526,228.6783023357993,198.97582504327116
65.65853216417968,869.6478945459656,227.09296975159774,197.58414732256577
67.45466222338216,866.6660025564358,225.56100060423088,196.2394972129463
69.25079228258464,863.7621798212912,224.07923583670572,194.9390638258159
71.04692234178712,860.9315200346169,222.6447783986539,193.68026978253974
72.8430524009896,858.1694756763193,221.25496559852763,192.46074596480793
74.6391824601921,855.4718174387021,219.9073446366069,191.27831016220458
76.43531251939457,852.8346127988852,218.59965146950017,190.13094824794874
78.23144257859705,850.2541838229617,217.32979243975015,189.01679655531242
80.02757263779954,847.7270920317001,216.09582728974647,187.93412856836252
81.82370269700202,845.2501137136511,214.8959552244854,186.88134097642043
83.6198327562045,842.8202148636161,213.72850180391987,185.85694236237498
85.41596281540698,840.4345399699757,212.59190744378276,184.85954336881454
87.21209287460947,838.0903929458672,211.4847174122613,183.8878473157239
89.00822293381195,835.7852241270035,210.4055726731786,182.94064229837815
90.80435299301445,833.5166194061238,209.353201549885,182.0167939238493
92.60048305221693,831.2822814523879,208.32641294145233,181.1152385269177
94.39661311141941,829.0800261308867,207.32408933834924,180.23497755070238
96.1927431706219,826.9077725521297,206.34518092179607,179.37507255736801
97.98887322982438,824.7635353722247,205.3887003869619,178.53464002894808
99.78500328902686,822.6454107684331,204.4537180634526,177.71284739367744
117.74630388105169,802.5314188724026,196.1152905749229,170.36647957906055
135.70760447307654,783.3736108631347,189.20373314788688,164.2322579852393
153.66890506510137,764.0134882320839,183.3083586263991,158.9350115911572
171.6302056571262,743.4922686262986,178.16119270500784,154.22659996852298
