2.0755280684117588e-05,69409.801264154,65879.70027823944,45905.767616771765
2.2551410743320075e-05,68412.36473983347,64765.33819040568,45224.7447676774
2.4347540802522555e-05,67459.60786001134,63702.77230045417,44574.27284281133
2.6143670861725042e-05,66548.38639310838,62688.13298961382,43952.121856803824
2.7939800920927522e-05,65675.35001388151,61717.46228832523,43355.96224223687
2.973593098013001e-05,64836.50579906989,60786.20434511422,42783.08760886131
3.153206103933249e-05,64028.604107059844,59890.595544199714,42231.334277649396
3.3328191098534976e-05,63249.49190202262,59027.9939943676,41699.23481752417
3.512432115773746e-05,62496.709158987156,58195.56637206294,41185.131050092394
3.692045121693994e-05,61767.32582538274,57390.12808240398,40687.01689792698
3.8716581276142434e-05,61061.793799582425,56611.80950080794,40205.15563255474
4.051271133534491e-05,60377.38028992605,55857.7096110431,39737.68235405415
4.2308841394547394e-05,59713.202253763164,55126.73913530219,39283.98931984846
4.410497145374987e-05,59068.11357517959,54417.54604195369,38843.29289679649
4.590110151295236e-05,58440.72776860212,53728.575137134954,38414.6638584379
4.769723157215485e-05,57829.95188225256,53058.55687304854,37997.36461302761
4.949336163135733e-05,57234.70432780747,52406.27023397216,37590.66449497025
5.128949169055981e-05,56654.63434378601,51771.20436999849,37194.3167961283
5.30856217497623e-05,56089.245620725625,51152.74834684295,36807.97747942059
5.488175180896478e-05,55537.22365086333,50549.50838761142,36430.757003642786
5.667788186816727e-05,54998.22388471668,49961.04222942586,36062.403947020975
5.8474011927369746e-05,54471.540165529565,49386.56943399831,35702.44068716315
6.027014198657223e-05,53956.485623428125,48825.32011682425,35350.39889547404
6.206627204577471e-05,53452.64935267064,48276.80538246121,35005.99953993495
6.38624021049772e-05,52959.71169121151,47740.624666112766,34669.02540109672
6.56585321641797e-05,52477.264882451,47216.29002190816,34339.19850333714
6.745466222338216e-05,52004.93354670948,46703.360155203314,34016.26345527929
6.925079228258465e-05,51542.093655192526,46201.16251515693,33699.801240295805
7.104692234178713e-05,51088.57424063816,45709.46192979505,33389.69431556559
7.284305240098961e-05,50643.402645045295,45227.26733298224,33085.28618708382
7.463918246019211e-05,50206.93594144167,44754.85981320931,32786.808558619756
7.643531251939458e-05,49778.89090129999,44291.9143642907,32494.064914874954
7.823144257859707e-05,49358.754333717334,43837.88956346434,32206.70950676657
8.002757263779955e-05,48946.32051946851,43392.53683055336,31924.59547510089
8.182370269700203e-05,48541.32505575412,42955.5605179689,31647.54988514385
8.36198327562045e-05,48143.58317092858,42526.73239526443,31375.44232811058
8.541596281540703e-05,47752.41031886315,42105.35826682177,31107.81907836746
8.72120928746095e-05,47368.15275049997,41691.71994071244,30844.902201788416
8.900822293381198e-05,46990.54184075539,41285.5200638293,30586.514925710137
9.080435299301446e-05,46619.22470321075,40886.38577031987,30332.417574887506
9.260048305221695e-05,46254.114828528895,40494.19483633792,30082.54925224813
9.439661311141943e-05,45894.808810011,40108.53745476744,29836.639358042994
9.61927431706219e-05,45541.23127414604,39729.30565866288,29594.636481291836
9.798887322982438e-05,45193.13674970057,39356.24026343892,29356.37248124139
9.978500328902687e-05,44850.723109835584,38989.49316609674,29121.973442299975
0.0001177463038810517,41696.11156473219,35623.42901074808,26961.61007351987
0.00013570760447307654,38953.89510640227,32717.037368025194,25082.313500377088
0.00015366890506510138,36540.313044366034,30175.476490889363,23427.018668068304
0.00017163020565712618,34394.383471914305,27930.03353884851,21954.221428394623
0.00018959150624915105,32471.090367756762,25930.02997000605,20633.28559257374
0.00020755280684117586,30735.49441747797,24136.355148906165,19440.42135994371
0.0002255141074332007,29160.441872614385,22518.571551825058,18357.155583562853
0.00024347540802522553,27723.855714726622,21052.110806525696,17368.457283690615
0.00026143670861725036,26408.000726820446,19717.183216857018,16462.259769661527
0.0002793980092092752,25198.044510321724,18497.351158819198,15628.465813572097
0.00029735930980130003,24081.807617281564,17379.07256497547,14858.782817625035
0.0003153206103933248,23048.814241321277,16350.779091401218,14146.08161315583
0.0003332819109853497,22090.287468432914,15402.76637584526,13484.381942824308
0.00035124321157737454,21198.589617140584,14526.616454301527,12868.488109903159
0.0003692045121693994,20367.248597815367,13715.192534796939,12293.98449197935
0.00038716581276142416,19590.47714536579,12962.150929816646,11756.933971246955
0.000405127113353449,18863.364777178682,12262.08313833484,11253.987081998914
0.00042308841394547394,18181.482465227273,11610.153024972162,10782.12505493142
0.0004410497145374987,17540.97724838,11002.133239275836,10338.721909324908
0.0004590110151295235,16938.40008525648,10434.261839503117,9921.424440637553
0.00047697231572154834,16370.71125455327,9903.217325043759,9528.157892752146
0.0004949336163135732,15835.138305848877,9405.9856296297,9157.032250968075
0.0005128949169055981,15329.244794267881,8939.911358602092,8806.382593652812
0.0005308562174976229,14850.81362911589,8502.588031660782,8474.694270470281
0.0005488175180896477,14397.838479615153,8091.83823399784,8160.597660334222
0.0005667788186816725,13968.5187913723,7705.709940593394,7862.861500528211
0.0005847401192736974,13561.19152656731,7342.41035308523,7580.348655248496
0.0006027014198657222,13174.381353749231,7000.337015631907,7312.049379083676
0.0006206627204577471,12806.696778717444,6677.997175583008,7057.012828534981
0.0006386240210497718,12456.922274332588,6374.071128512515,6814.404229150449
0.0006565853216417967,12123.865741240968,6087.291762347774,6583.409825190592
0.0006745466222338216,11806.534643809036,5816.57163435432,6363.346169361168
0.0006925079228258464,11503.897343767374,5560.827360931066,6153.509321103386
0.0007104692234178711,11215.117927963132,5319.144311166831,5953.322349248214
0.0007284305240098961,10939.327222182841,5090.608245779748,5762.191547726348
0.0007463918246019209,10675.813075584416,4874.441048207195,5579.624905747307
0.0007643531251939458,10423.817287565465,4669.854362559761,5405.1044491020875
0.0007823144257859705,10182.738945648924,4476.1882527319785,5238.213447887106
0.0008002757263779954,9951.920320205461,4292.762576859364,5078.503152684158
0.0008182370269700203,9730.842083556547,4119.008583344795,4925.612746280988
0.0008361983275620451,9518.943072842998,3954.3458392302114,4779.158044734057
0.0008541596281540699,9315.76417831823,3798.2759586075294,4638.82030733905
0.0008721209287460947,9120.817052443232,3650.295195793449,4504.265101340603
0.0008900822293381196,8933.707621944031,3509.9744920701723,4375.217904128595
0.0009080435299301445,8754.001432859835,3376.871021597068,4251.381231061354
0.0009260048305221693,8581.358053513011,3250.6123874299683,4132.517069097184
0.000943966131114194,8415.393907372634,3130.809998190555,4018.3628917756578
0.0009619274317062188,8255.810021528638,3017.1375234730012,3908.7091931137547
0.0009798887322982437,8102.272095517054,2909.256681489064,3803.3266004164448
0.0009978500328902686,7954.801166402945,2806.885670573461,3702.0512646313396
0.001177463038810517,6741.23538412731,2030.2292979792655,2876.381788587856
0.0013570760447307653,5882.364042975249,1573.9961416563517,2303.7786216638237
0.0015366890506510137,5257.255261044541,1316.052604801632,1899.3775002545597
0.0017163020565712623,4791.743651465111,1183.3670071677009,1610.5458290150605
0.0018959150624915102,4438.139269778848,1130.5942465651542,1403.1770062392504
0.002075528068411759,4164.83157439776,1128.7941837771505,1254.4003654199564
0.0022551410743320076,3950.2526238723017,1159.1189973460332,1148.4430100273205
0.0024347540802522557,3779.342763162347,1209.1183445206889,1074.1737813788006
0.0026143670861725043,3641.3478683759754,1270.4959348696004,1023.5832172219382
0.002793980092092752,3528.5583546457087,1337.7028361346943,990.816314499909
0.0029735930980130006,3435.233447777314,1407.0335544539937,971.5292790914996
0.003153206103933249,3357.118120626608,1476.0354963679417,962.4633788649622
0.0033328191098534973,3290.9833929328074,1543.1135679726888,961.148103103968
0.003512432115773746,3234.4299238470244,1607.2633342042427,965.6957199545784
0.003692045121693994,3185.5552014088566,1667.886558853325,974.6511480200613
0.0038716581276142426,3142.881007336369,1724.6649701750418,986.887128125042
0.004051271133534491,3105.3012734390127,1777.472865144391,1001.5269426751395
0.004230884139454739,3071.896517285151,1826.3150241877074,1017.8846429307616
0.004410497145374987,3041.9337582647318,1871.2819309537788,1035.4228540593335
0.0045901101512952356,3014.8718029844417,1912.5199790747051,1053.7205945172025
0.004769723157215485,2990.218744867086,1950.2095574916477,1072.4464864696508
0.004949336163135733,2967.627607323329,1984.5508245884018,1091.342220526298
0.005128949169055981,2946.7685175068564,2015.751490712209,1110.204378147758
0.00530856217497623,2927.4125713372005,2044.0213674820982,1128.8766699951316
0.005488175180896478,2909.3353005174886,2069.5658049342665,1147.2364427330263
0.005667788186816726,2892.380282736755,2092.583838690659,1165.1924582990903
0.005847401192736974,2876.3917782210774,2113.264528028824,1182.6735830375683
0.006027014198657223,2861.264766213737,2131.7886692639995,1199.6305180946567
0.006206627204577471,2846.883755453783,2148.3239129891067,1216.0256211134752
0.00638624021049772,2833.180439242099,2163.0280829492176,1231.8353772573828
0.006565853216417969,2820.065287772921,2176.047843041257,1247.0444436051087
0.006745466222338217,2807.4950892094544,2187.519412704367,1261.646112033065
0.006925079228258465,2795.398835805658,2197.569072158783,1275.639085229803
0.007104692234178714,2783.7417865733046,2206.3132844831466,1289.0272458289337
0.007284305240098962,2772.4906439760116,2213.8597653680768,1301.8185276730455
0.00746391824601921,2761.596884113962,2220.3074571127345,1314.0229889297232
0.007643531251939459,2751.0400436649634,2225.748196161247,1325.6539046955995
0.007823144257859706,2740.7994837286246,2230.2662273290407,1336.726253335284
0.008002757263779955,2730.8393747663677,2233.9384997703273,1347.2553063299445
0.008182370269700203,2721.147095403036,2236.836103767583,1357.2579818895824
0.008361983275620452,2711.7080511549534,2239.0246181037537,1366.7517024590143
0.0085415962815407,2702.502938684232,2240.563848075207,1375.7544933685201
0.008721209287460948,2693.5148887426776,2241.5092817319482,1384.283782311962
0.008900822293381197,2684.7348942215094,2241.9116061960926,1392.357623438132
0.009080435299301446,2676.151990129252,2241.8173700474713,1399.9937259826759
0.009260048305221693,2667.7606781045124,2241.2696440445784,1407.2098461074795
0.009439661311141942,2659.5413132100225,2240.3082064185564,1414.0231466966763
0.009619274317062191,2651.49129030074,2238.9690589909187,1420.4503860559191
0.009798887322982439,2643.603081411809,2237.2855635990777,1426.5080060656062
0.009978500328902688,2637.0535550406994,2235.2970029124695,1432.2338506357967
0.01177463038810517,2566.9546969405055,2203.2901274743494,1472.968824593225
0.013570760447307654,2507.5904210567737,2160.275388243633,1492.1710021022227
0.015366890506510137,2456.4741825170963,2114.717123371429,1498.1833036086691
0.01716302056571262,2411.960551055152,2070.221111795497,1496.2496088683301
0.018959150624915107,2372.8406174625748,2028.1971615002717,1489.623009559903
0.02075528068411759,2338.1763413660306,1989.0583747776695,1480.3146104395912
0.022551410743320073,2307.2280222141926,1952.7765521996193,1469.5658045093355
0.024347540802522556,2279.3989636495035,1919.143274056058,1458.1400632673074
0.02614367086172504,2254.2100394069203,1887.892073108444,1446.5029473755706
0.027939800920927522,2231.2696836904424,1858.7546137328147,1434.9340131325378
0.029735930980130006,2210.258381709485,1831.4833489504101,1423.595780359139
0.03153206103933249,2190.912262457555,1805.8598843838115,1412.5776338163896
0.03332819109853497,2173.0137559026807,1781.6957413999685,1401.923465785689
0.035124321157737455,2156.3806940155123,1758.829634176909,1391.6487738321757
0.03692045121693994,2140.861483302169,1737.1244232886588,1381.7520926493535
0.03871658127614242,2126.327561766125,1716.463321692581,1372.22182508429
0.04051271133534491,2112.670475212091,1696.7468050716343,1363.0409692376998
0.0423088413945474,2099.7975096134314,1677.8897245487376,1354.1898832417316
0.04410497145374988,2087.6292894821036,1659.818640377514,1345.6478317935582
0.04590110151295236,2076.096771530766,1642.4699608453618,1337.3941560953792
0.04769723157215484,2065.141342706795,1625.7885564042983,1329.4093105294694
0.04949336163135732,2054.710933995236,1609.7259353560196,1321.6745824091006
0.05128949169055982,2044.7603349415785,1594.239366311338,1314.1725791556878
0.0530856217497623,2035.249639035943,1579.2910137450476,1306.8872971280664
0.05488175180896478,2026.1436908209002,1564.8470915699472,1299.8040111457183
0.05667788186816726,2017.4112824966876,1550.8772985175406,1292.9092407253988
0.05847401192736974,2009.0246169421937,1537.3543360321914,1286.1907227129004
0.06027014198657222,2000.9590366315715,1524.2536019811266,1279.6373887447112
0.062066272045774716,1993.191730862072,1511.5522030086715,1273.2387158666418
0.06386240210497719,1985.7026740426381,1499.2298047840186,1266.9855948222928
0.06565853216417968,1978.4742812914474,1487.2676094827386,1260.8697364636973
0.06745466222338216,1971.4895067760804,1475.6480924204363,1254.8832450074208
0.06925079228258464,1964.7333867572659,1464.3550487966727,1249.0189607699574
0.07104692234178714,1958.192618832497,1453.3737973465886,1243.2706973289949
0.07284305240098962,1951.8545881103437,1442.6903728480115,1237.6324582452642
0.0746391824601921,1945.7077644647702,1432.291834018786,1232.098814456167
0.07643531251939457,1939.7417208819415,1422.1661064149566,1226.6648251585177
0.07823144257859706,1933.9467929955988,1412.3018820567306,1221.3259354092052
0.08002757263779955,1928.3139517250806,1402.688498849821,1216.0779017422562
0.08182370269700204,1922.8350424048788,1393.3159946094554,1210.9168816515282
0.08361983275620452,1917.5024694295482,1384.1749591210128,1205.8393054717699
0.085415962815407,1912.3088935443025,1375.256446491913,1200.8417706015305
0.08721209287460947,1907.24787250619,1366.5521729569375,1195.9212937217628
0.08900822293381196,1902.3131983942333,1358.0539303736402,1191.0748763677716
0.09080435299301444,1897.4991793483562,1349.7544313827782,1186.2999872599294
0.09260048305221694,1892.8003216563852,1341.6464162855893,1181.5940654188041
0.09439661311141942,1888.21190842176,1333.7231842634906,1176.9549147930663
0.0961927431706219,1883.7287703260567,1325.9780592803718,1172.3801251761925
0.09798887322982437,1879.3469408302387,1318.4050956475462,1167.867902924147
0.09978500328902686,1875.6385170858991,1311.0014162323087,1163.4233068916997
0.1177463038810517,1837.277042661789,1244.958995050478,1121.889796715182
0.13570760447307653,1805.4201254627822,1190.6782369106888,1084.9393251707281
0.15366890506510134,1778.2697799833093,1145.169479777215,1051.7217328870613
0.17163020565712617,1754.6684157264724,1106.3649133582123,1021.6519957549741
0.18959150624915103,1733.829858899277,1072.7904627692758,994.2930659456789
0.20755280684117586,1715.1980738010639,1043.3705148391693,969.2995132818079
0.2255141074332007,1698.3665708231879,1017.3045185798856,946.3875599411974
0.2434754080252255,1683.0300521506422,993.986317267266,925.3181728899908
0.2614367086172503,1668.95394053226,972.9498068628452,905.8867493273168
0.27939800920927516,1655.954322976034,953.8313174570683,887.9161758221902
0.29735930980130004,1643.884472220339,936.3432793220771,871.2520632323609
0.3153206103933249,1632.625503089909,920.2554125415035,855.7591615281598
0.33328191098534965,1622.079856952671,905.3811339985461,841.3186284472298
0.35124321157737454,1612.166422287602,891.56754811636,827.8257349541741
0.3692045121693993,1602.817044446442,878.6880401962507,815.1880221152892
0.38716581276142414,1593.9738999413457,866.6367257424012,803.3237187775036
0.40512711335344903,1585.5875484189369,855.3242711834552,792.1604338525832
0.4230884139454738,1577.615340103327,844.6746452978241,781.6339567247595
0.4410497145374987,1570.0202236009932,834.6226176590276,771.6872526407881
0.4590110151295235,1562.7698747070406,825.1118484502609,762.2696220987802
0.47697231572154836,1555.8358260286923,816.0933302489505,753.3358797385749
0.4949336163135732,1549.1929634687888,807.5241887938794,744.8457304775495
0.512894916905598,1542.818986194529,799.3667176379603,736.7631651952406
0.5308562174976229,1536.6940076065741,791.5875432776304,729.0559433556439
0.5488175180896476,1530.8002272565745,784.1570347952204,721.6951543723776
0.5667788186816726,1525.1216546133737,777.0487468798995,714.6548237833506
0.5847401192736973,1519.6438679293944,770.2390073119757,707.9115669092552
0.6027014198657222,1514.3538216976208,763.7065130438815,701.4442863507657
0.620662720457747,1509.2396738394918,757.4320596317528,695.2339097204131
0.6386240210497718,1504.290665944002,751.3982784861197,689.2631682400573
0.6565853216417967,1499.4969507015833,745.5893974544447,683.5163703605617
0.6745466222338214,1494.849540018696,739.9910812492159,677.979252436515
0.6925079228258463,1490.3401903461317,734.5902427728469,672.6388069006322
0.7104692234178712,1485.96131612365,729.3749187598679,667.4831460879994
0.728430524009896,1481.705935601685,724.3341564059314,662.5013897953585
0.7463918246019208,1477.5676059045106,719.4578875962058,657.6835538371137
0.7643531251939456,1473.5403687038965,714.7368511575397,653.020460310736
0.7823144257859705,1469.6186827417835,710.1625154835227,648.5036452363918
0.8002757263779953,1465.7974255850916,705.7269980930123,644.125305505465
0.8182370269700201,1462.0718310775183,701.4230020131356,639.8782223511562
0.836198327562045,1458.4374438214302,697.2437725097291,635.7557011977041
0.8541596281540699,1454.890121615334,693.1830325054108,631.7515337694113
0.8721209287460946,1451.4259866314587,689.2349500831198,627.8599443000601
0.8900822293381195,1448.0414065261348,685.394097581893,624.075552138358
0.9080435299301444,1444.7329916530182,681.6554052582852,620.3933431913031
0.9260048305221691,1441.4975373603475,678.0141530155702,616.8086228971546
0.943966131114194,1438.3320606195473,674.465911209715,613.3170108194887
0.9619274317062189,1435.2337264421317,671.006549916454,609.9143896030715
0.9798887322982436,1432.1998859344471,667.6321811681388,606.5969051644585
0.9978500328902684,1429.2280252714588,664.3391713968622,603.3609300699318
1.1774630388105167,1402.4557169675504,635.2202060279334,574.8219748027176
1.3570760447307653,1379.918843625975,611.4568568027144,551.6509973292667
1.5366890506510134,1360.4939162866165,591.5140792177494,532.3008380780966
1.716302056571262,1343.4456421734887,574.4182291609021,515.7882084473224
1.8959150624915104,1328.2680873405218,559.5162759556108,501.45461143785826
2.0755280684117587,1314.5992394719867,546.3508470174045,488.8399881864962
2.255141074332007,1302.1717298885806,534.5902399567875,477.61148415839017
2.4347540802522554,1290.7828406261149,523.9868815039453,467.521205935311
2.6143670861725035,1280.2754219231413,514.3514880742255,458.3800355076099
2.793980092092752,1270.5253031795182,505.5363566006335,450.04074092488275
2.9735930980130005,1261.432739166445,497.42419653330614,442.3866858735037
3.153206103933249,1252.9164320211803,489.9204416540344,435.3240651207778
3.3328191098534967,1244.9092670860568,482.9478276642763,428.7764227749988
3.5124321157737453,1237.3552029527013,476.44247910282,422.6807031440872
3.692045121693994,1230.2069664562787,470.351033953857,416.9843501153763
3.8716581276142423,1223.424315748362,464.6284923709455,411.64314225723956
4.051271133534491,1216.9727113714105,459.23658456306987,406.61955169606705
4.230884139454739,1210.822286191894,454.1425140226766,401.88148382990954
4.410497145374987,1204.9470380485861,449.31797769803904,397.401297476897
4.590110151295235,1199.3241895166636,444.7383947550886,393.15503301559016
4.769723157215484,1193.933674223585,440.3822919310411,389.1217992742705
4.949336163135732,1188.757722902879,436.23080953716305,385.28328137654375
5.128949169055981,1183.7805239667541,432.26730101381344,381.6233419361545
5.308562174976229,1178.987946484199,428.47700531534866,378.12769609647364
5.4881751808964765,1174.367308736154,424.8467775581982,374.7836436260915
5.6677881868167255,1169.9071869826942,421.36486500832706,371.5798479393103
5.847401192736974,1165.59725349387,418.0207208090189,368.5061511282991
6.027014198657222,1161.428140896856,414.80484728225525,365.5534191244815
6.206627204577471,1157.3913262940396,411.7086633076699,362.713411841421
6.386240210497719,1153.4790326677876,408.7243924635805,359.9786718407349
6.565853216417968,1149.6841446262526,405.84496676093465,357.342430859255
6.745466222338216,1146.0001343232443,403.06394514620524,354.79852836440597
6.925079228258465,1142.4210000442229,400.3754421528007,352.3413431857965
7.104692234178713,1138.9412096044557,397.77406739657056,349.9657328759601
7.284305240098961,1135.5556538865546,395.2548721915994,347.6669824258827
7.46391824601921,1132.2596037640665,392.8133037454261,345.44075858102383
7.643531251939458,1129.0486741950344,390.4451643082399,343.28307126899455
7.823144257859705,1125.9187912157615,388.14657627962066,341.190238287557
8.002757263779953,1122.866163253822,385.9139508167483,339.15885539078636
8.182370269700202,1119.8872559576505,383.74396033651556,337.18576960750136
8.361983275620451,1116.9787690728012,381.63351425510956,335.2680554846547
8.541596281540698,1114.137616682845,379.579737428202,333.40299412925555
8.721209287460947,1111.3609087751602,377.57995089406035,331.5880546474508
8.900822293381196,1108.6459350235282,375.63165472730736,329.820877560637
9.080435299301445,1105.9901507350144,373.73251277087314,328.09925986188824
9.260048305221693,1103.3911629956488,371.8803388506871,326.4211418667373
9.439661311141942,1100.8467191728998,370.073084351266,324.7845953933379
9.61927431706219,1098.3546964344505,368.30882731290257,323.18781269065
9.798887322982438,1095.913091532177,366.58576223266726,321.62909710691406
9.978500328902687,1093.520012359567,364.90219100802057,320.10685430604
11.774630388105168,1071.9071019261903,349.9274908025767,306.59894219514433
13.570760447307652,1053.6524059621129,337.5918828149135,295.5132604620791
15.366890506510137,1037.8907416713657,327.1612916106678,286.1676034517255
17.16302056571262,1024.049566958041,318.16425251110553,278.1261651997853
18.959150624915104,1011.7308084696423,310.28119278707123,271.0948586525986
20.755280684117587,1000.6467955647162,303.2861913326259,264.8665640656768
22.551410743320073,990.5830766587835,297.01404880957284,259.29032135267886
24.347540802522555,981.3756397587368,291.3405712929571,254.2529619286712
26.14367086172504,972.8963290554798,286.17020240457043,249.66762864368002
27.93980092092752,965.0431619565296,281.4279588262159,245.46631467292644
29.73593098013,957.7336967888585,277.0539972888209,241.5948514911274
31.532061039332486,950.9003691466975,272.9998503813602,238.0094452758249
33.32819109853497,944.4871348421572,269.22575471722763,234.67422437512866
35.124321157737455,938.447008129954,265.6987135332108,231.5594650784575
36.92045121693994,932.7402175190438,262.39106586041106,228.6402829280876
38.71658127614242,927.332808890636,259.27941143186564,225.89565214902916
40.51271133534491,922.1955680679142,256.3437912696496,223.3076588531012
42.30884139454739,917.3031804896071,253.56705428664182,220.86092536000098
44.10497145374987,912.6335685249163,250.93436224393287,218.54215991057382
45.90110151295235,908.1673649144976,248.43279794460037,216.33980153597986
47.69723157215484,903.8874826617038,246.05105242284887,214.24373672941422
49.493361631357324,899.7787722603133,243.7791725914313,212.2450711292949
51.28949169055981,895.8277381135576,241.60835618908953,210.33594398753507
53.08562174976229,892.0223062337266,239.53078382718644,208.50937615463644
54.88175180896478,888.3516247178599,237.53947979453196,206.75914555400755
56.67788186816726,884.8059079216707,235.62819710750054,205.0796824760511
58.474011927369745,881.37629513918,233.79132080444646,203.4659829401851
60.27014198657222,878.0547376438159,232.02378676939523,201.91353587127233
62.0662720457747,874.8338978830104,230.32101315230878,200.4182608525382
63.86240210497719,871.7070661395177,228.67884176655832,198.9764562058982
65.65853216417968,868.6680921754894,227.09348846541013,197.58475355971635
67.45466222338216,865.7113145914934,225.5614998953138,196.24008007851072
69.25079228258464,862.8315132711762,224.07971688686445,194.93962473853662
71.04692234178712,860.023861724238,222.64524228915656,193.68081004036554
72.8430524009896,857.2838846241821,221.2554133213697,192.46126675872196
74.6391824601921,854.6074181167616,219.9077771038269,191.2788125862052
76.43531251939457,851.9905891713157,218.60006952108225,190.13143331023446
78.23144257859705,849.4297740562841,217.33019685110793,189.01726518649622
80.02757263779954,846.9215837599666,216.09621877790477,187.93458162823612
81.82370269700202,844.4628398393104,214.89633445364882,186.88177926226953
83.6198327562045,842.0505497774617,213.72886939046833,185.85736661370774
85.41596281540698,839.6818961532155,212.59226396073677,184.85995427282782
87.21209287460947,837.3542179291047,211.48506339305496,183.8882455122883
89.00822293381195,835.0649977442171,210.40590861503054,182.94102838460628
90.80435299301445,832.8118512835288,209.35352791727112,182.01716845629684
92.60048305221693,830.5925087863559,208.32673016847238,181.11560202683742
94.39661311141941,828.4048116219412,207.32439783156192,180.23533050573602
96.1927431706219,826.2467025571992,206.34548106209706,179.375415425084
97.98887322982438,824.1162181923848,205.38899253226148,178.53497323816666
99.78500328902686,822.0114751233928,204.4540025497668,177.71317134807938
117.74630388105169,802.0144912146952,196.1155132305882,170.3667287095086
135.70760447307654,782.9513028740581,189.20391265046737,164.2324547579393
153.66890506510137,763.6708115739978,183.3085065176343,158.9351699426879
171.6302056571262,743.2183936825983,178.16131658566965,154.2267291283141
189.59150624915105,720.7812724075957,173.57816443335392,149.93551590406895
207.55280684117588,695.6951070190327,169.42786911710274,145.94037420770692
225.51410743320073,667.4844404076497,165.6148432847008,142.15574399290412
243.47540802522553,635.9187391974896,162.06852002152127,138.52220096275963
261.43670861725036,601.0678783099181,158.7364801274271,134.9997817984757
