97.98887322982438,685.3613950000885
99.78500328902686,653.0643215520913
117.74630388105169,749.9348601546386
135.70760447307654,606.7963032782958
153.66890506510137,731.2819122152538
171.6302056571262,678.5370003602143
189.59150624915105,760.3933505056426
207.55280684117588,709.3265717902706
225.51410743320073,819.503971927403
243.47540802522553,672.312169215119
261.43670861725036,634.8954426044014
279.3980092092752,697.7753548242757
297.3593098013,636.2983614727002
315.3206103933249,742.7032036896065
333.2819109853497,616.0213599859029
351.24321157737455,705.0437077193469
369.2045121693994,616.5286306739624
387.1658127614242,706.575064516498
405.12711335344903,610.3979221214489
423.0884139454739,573.2452808160963
441.04971453749874,590.282204823283
459.01101512952357,638.6847843924803
476.97231572154845,623.6478592140479
494.9336163135733,685.9818464489662
512.894916905598,593.5451626216382
530.8562174976229,588.8781205217301
548.8175180896477,599.7453576897436
566.7788186816725,652.994918980174
584.7401192736975,624.6191276838708
602.7014198657223,616.9627290631754
620.662720457747,619.8932340382137
638.624021049772,622.2751556938218
656.5853216417968,573.7263251790317
674.5466222338216,639.5321972858516
692.5079228258464,599.9278630419485
710.4692234178713,576.6706584509674
728.430524009896,645.53964052688
746.3918246019208,592.9837909952531
764.3531251939456,608.9426179577637
782.3144257859706,587.6875847539521
800.2757263779954,561.4085930268776
818.2370269700202,569.0755266184402
836.198327562045,581.2005867276822
854.1596281540699,622.5090644553817
872.1209287460947,580.3849227632752
890.0822293381196,582.750086035205
908.0435299301444,604.5425971923281
926.0048305221692,572.0871834261152
943.966131114194,589.837648781822
961.9274317062188,601.7341920105416
979.8887322982437,566.4627859715324
